suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,13,conv3,0.9987207651138306,0.0011117553037218004,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,14,conv3,0.9976853370666504,0.0033737337491016447,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,15,conv3,0.9976853370666504,0.0033737337491016447,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,16,conv3,0.9949557900428772,0.005698754542230002,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,17,conv3,0.9949557900428772,0.005698754542230002,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,18,conv3,0.9963957309722901,0.0028517094532778337,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,19,conv3,0.9963957309722901,0.0028517094532778337,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.7,1.0,20,conv3,0.9944463849067688,0.003879012063844425,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,2,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,3,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,4,conv3,0.9994677305221558,7.767125606115952e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,5,conv3,0.9994677305221558,7.767125606115952e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,6,conv3,0.9995879411697388,0.00033982903435280623,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,7,conv3,0.9995879411697388,0.00033982903435280623,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,8,conv3,0.999357795715332,0.00044221398694191524,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,9,conv3,0.999357795715332,0.00044221398694191524,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,10,conv3,0.9991426348686219,0.0006384247135749996,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,11,conv3,0.9991426348686219,0.0006384247135749996,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,12,conv3,0.9988149881362915,0.0008475030778789839,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,13,conv3,0.9988149881362915,0.0008475030778789839,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,14,conv3,0.998431670665741,0.0010863436740506467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,15,conv3,0.998431670665741,0.0010863436740506467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,16,conv3,0.9978870749473572,0.0008928489000052719,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,17,conv3,0.9978870749473572,0.0008928489000052719,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,18,conv3,0.9936618208885193,0.006343320046239474,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,19,conv3,0.9936618208885193,0.006343320046239474,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,20,conv3,0.991687560081482,0.008247434971730064,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,2,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,3,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,4,conv3,0.9994647383689881,7.900470766301112e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,5,conv3,0.9994647383689881,7.900470766301112e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,6,conv3,0.9995797991752624,0.00034417029113752883,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,7,conv3,0.9995797991752624,0.00034417029113752883,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,8,conv3,0.9993635058403015,0.00044217156779588913,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,9,conv3,0.9993635058403015,0.00044217156779588913,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,10,conv3,0.9991339087486267,0.0006494751209714303,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,11,conv3,0.9991339087486267,0.0006494751209714303,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,12,conv3,0.9988108515739441,0.0008511515512641291,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,13,conv3,0.9988108515739441,0.0008511515512641291,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,14,conv3,0.9984503030776978,0.0011369477206831357,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,15,conv3,0.9984503030776978,0.0011369477206831357,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,16,conv3,0.997829008102417,0.0009537580445907192,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,17,conv3,0.997829008102417,0.0009537580445907192,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,18,conv3,0.9954625368118286,0.003324151331161625,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,19,conv3,0.9954625368118286,0.003324151331161625,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,20,conv3,0.993111002445221,0.0052588964691415675,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,2,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,3,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,4,conv3,0.9994619607925415,7.938937506039832e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,5,conv3,0.9994619607925415,7.938937506039832e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,6,conv3,0.9995734333992005,0.00034695768393056177,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,7,conv3,0.9995734333992005,0.00034695768393056177,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,8,conv3,0.999366557598114,0.0004381240024411163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,9,conv3,0.999366557598114,0.0004381240024411163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,10,conv3,0.9991366267204285,0.0006434186580746313,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,11,conv3,0.9991366267204285,0.0006434186580746313,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,12,conv3,0.9987855792045593,0.0008539969988779407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,13,conv3,0.9987855792045593,0.0008539969988779407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,14,conv3,0.9985161662101746,0.0010974943822202037,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,15,conv3,0.9985161662101746,0.0010974943822202037,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,16,conv3,0.997781264781952,0.0009327831368365284,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,17,conv3,0.997781264781952,0.0009327831368365284,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,18,conv3,0.9947526454925537,0.005097544594966581,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,19,conv3,0.9947526454925537,0.005097544594966581,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,20,conv3,0.9920410513877869,0.006729506214425982,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,2,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,3,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,4,conv3,0.9994608759880066,8.033792980810665e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,5,conv3,0.9994608759880066,8.033792980810665e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,6,conv3,0.9995688915252685,0.00034661688495611864,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,7,conv3,0.9995688915252685,0.00034661688495611864,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,8,conv3,0.9993500351905823,0.0004538392503754494,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,9,conv3,0.9993500351905823,0.0004538392503754494,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,10,conv3,0.9991103649139405,0.000675362182352424,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,11,conv3,0.9991103649139405,0.000675362182352424,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,12,conv3,0.9987744808197021,0.0008659222215454963,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,13,conv3,0.9987744808197021,0.0008659222215454963,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,14,conv3,0.9985030174255372,0.0011270302733250646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,15,conv3,0.9985030174255372,0.0011270302733250646,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,16,conv3,0.9978052377700806,0.000914705451309452,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,17,conv3,0.9978052377700806,0.000914705451309452,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,18,conv3,0.9952807784080505,0.004134596026467701,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,19,conv3,0.9952807784080505,0.004134596026467701,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,20,conv3,0.9913726329803467,0.007767930399823179,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,2,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,3,conv3,0.9997169375419617,0.00020567997604404009,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,4,conv3,0.9994605302810669,8.057167293634845e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,5,conv3,0.9994605302810669,8.057167293634845e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,6,conv3,0.9995673894882202,0.0003467716401179266,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,7,conv3,0.9995673894882202,0.0003467716401179266,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,8,conv3,0.9993473291397095,0.0004543027608477407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,9,conv3,0.9993473291397095,0.0004543027608477407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,10,conv3,0.9991198062896729,0.0006492564167748855,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,11,conv3,0.9991198062896729,0.0006492564167748855,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,12,conv3,0.9987434387207031,0.0008827018922564052,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,13,conv3,0.9987434387207031,0.0008827018922564052,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,14,conv3,0.9985311985015869,0.001141856773061937,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,15,conv3,0.9985311985015869,0.001141856773061937,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,16,conv3,0.997629177570343,0.001036219857578107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,17,conv3,0.997629177570343,0.001036219857578107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,18,conv3,0.9962435603141785,0.0027360382800512826,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,19,conv3,0.9962435603141785,0.0027360382800512826,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,20,conv3,0.9914704918861389,0.006131297334021252,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,2,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,3,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,4,conv3,0.9997666716575623,0.00012054905386724956,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,5,conv3,0.9997666716575623,0.00012054905386724956,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,6,conv3,0.9999030470848084,0.00011071598144696023,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,7,conv3,0.9999030470848084,0.00011071598144696023,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,8,conv3,0.9994443655014038,0.0004796096547538325,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,9,conv3,0.9994443655014038,0.0004796096547538325,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,10,conv3,0.9997514128684998,0.00035601150946653454,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,11,conv3,0.9997514128684998,0.00035601150946653454,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,12,conv3,0.9987081408500671,0.0011732715035293556,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,13,conv3,0.9987081408500671,0.0011732715035293556,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,14,conv3,0.9993504405021667,0.0008259454149868216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,15,conv3,0.9993504405021667,0.0008259454149868216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,16,conv3,0.9979919195175171,0.001112450193600286,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,17,conv3,0.9979919195175171,0.001112450193600286,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,18,conv3,0.9981821060180665,0.001911407426684454,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,19,conv3,0.9981821060180665,0.001911407426684454,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,20,conv3,0.9950079560279846,0.00886925035918071,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,2,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,3,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,4,conv3,0.9997668981552124,0.00012061394503440104,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,5,conv3,0.9997668981552124,0.00012061394503440104,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,6,conv3,0.9999041080474853,0.00011040546486283902,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,7,conv3,0.9999041080474853,0.00011040546486283902,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,8,conv3,0.9994648694992065,0.0004513559846367089,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,9,conv3,0.9994648694992065,0.0004513559846367089,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,10,conv3,0.999732506275177,0.0003811664474682522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,11,conv3,0.999732506275177,0.0003811664474682522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,12,conv3,0.9988456249237061,0.0010527887184364024,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,13,conv3,0.9988456249237061,0.0010527887184364024,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,14,conv3,0.9992651343345642,0.0008314190453166382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,15,conv3,0.9992651343345642,0.0008314190453166382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,16,conv3,0.9983397722244263,0.000916338007705764,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,17,conv3,0.9983397722244263,0.000916338007705764,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,18,conv3,0.9979781389236451,0.0019243827532662047,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,19,conv3,0.9979781389236451,0.0019243827532662047,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,20,conv3,0.9944187879562378,0.010205899803997142,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,2,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,3,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,4,conv3,0.9997678756713867,0.00011943841015720723,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,5,conv3,0.9997678756713867,0.00011943841015720723,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,6,conv3,0.999904203414917,0.00011067198574137858,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,7,conv3,0.999904203414917,0.00011067198574137858,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,8,conv3,0.9994802713394165,0.00044326379904605144,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,9,conv3,0.9994802713394165,0.00044326379904605144,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,10,conv3,0.9997067213058471,0.0004197390288109082,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,11,conv3,0.9997067213058471,0.0004197390288109082,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,12,conv3,0.9989469885826111,0.0009586650635043006,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,13,conv3,0.9989469885826111,0.0009586650635043006,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,14,conv3,0.9992033243179321,0.0007732179513323298,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,15,conv3,0.9992033243179321,0.0007732179513323298,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,16,conv3,0.9987298727035523,0.0008191079707539873,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,17,conv3,0.9987298727035523,0.0008191079707539873,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,18,conv3,0.9980370283126831,0.0016427653833723955,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,19,conv3,0.9980370283126831,0.0016427653833723955,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,20,conv3,0.9975389122962952,0.003269256471959218,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,2,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,3,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,4,conv3,0.9997680902481079,0.00011912540673383877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,5,conv3,0.9997680902481079,0.00011912540673383877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,6,conv3,0.9999048352241516,0.00010928739259152586,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,7,conv3,0.9999048352241516,0.00010928739259152586,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,8,conv3,0.9994807124137879,0.0004468863288253205,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,9,conv3,0.9994807124137879,0.0004468863288253205,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,10,conv3,0.999694561958313,0.00044165062473900735,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,11,conv3,0.999694561958313,0.00044165062473900735,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,12,conv3,0.9989784479141235,0.0009176127159115215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,13,conv3,0.9989784479141235,0.0009176127159115215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,14,conv3,0.9991909623146057,0.0007716627804479428,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,15,conv3,0.9991909623146057,0.0007716627804479428,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,16,conv3,0.9987981677055359,0.000851612964039652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,17,conv3,0.9987981677055359,0.000851612964039652,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,18,conv3,0.9981700420379639,0.0013815791024220645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,19,conv3,0.9981700420379639,0.0013815791024220645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,20,conv3,0.9975055932998658,0.002909626398051063,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,2,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,3,conv3,0.9999879002571106,3.6076816049235844e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,4,conv3,0.9997682094573974,0.00011927934465706735,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,5,conv3,0.9997682094573974,0.00011927934465706735,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,6,conv3,0.9999050974845887,0.00010982359521309667,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,7,conv3,0.9999050974845887,0.00010982359521309667,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,8,conv3,0.9994876265525818,0.0004376149098737496,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,9,conv3,0.9994876265525818,0.0004376149098737496,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,10,conv3,0.9996887087821961,0.000450659673902509,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,11,conv3,0.9996887087821961,0.000450659673902509,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,12,conv3,0.9990097761154175,0.0008718218990011465,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,13,conv3,0.9990097761154175,0.0008718218990011465,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,14,conv3,0.9991721034049987,0.0007676272632755941,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,15,conv3,0.9991721034049987,0.0007676272632755941,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,16,conv3,0.99880930185318,0.0008825931128589869,5,5,"7,13,21,42,100"
