suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,10,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,11,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,12,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,13,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,14,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,15,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,16,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,17,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,18,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,19,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.2,20,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,1,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,2,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,3,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,4,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,5,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,6,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,7,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,8,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,9,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,10,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,11,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,12,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,13,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,14,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,15,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,16,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,17,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,18,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,19,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.5,20,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,1,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,2,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,3,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,4,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,5,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,6,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,7,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,8,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,9,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,10,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,11,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,12,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,13,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,14,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,15,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,16,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,17,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,18,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,19,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.8,20,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,1,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,2,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,3,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,4,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,5,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,6,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,7,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,8,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,9,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,10,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,11,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,12,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,13,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,14,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,15,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,16,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,17,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,18,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,19,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,0.9,20,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,1,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,2,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,3,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,4,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,5,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,6,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,7,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,8,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,9,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,10,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,11,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,12,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,13,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,14,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,15,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,16,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,17,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,18,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,19,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,fashion_mnist,0.95,1.0,20,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,2,42140.4,0.5477225575053322,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,4,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,6,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,8,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,10,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,12,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,14,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,16,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,18,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.2,20,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,2,42140.4,0.5477225575053322,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,4,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,6,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,8,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,10,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,12,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,14,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,16,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,18,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.5,20,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,2,42140.4,0.5477225575053322,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,4,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,6,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,8,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,10,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,12,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,14,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,16,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,18,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.8,20,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,2,42140.4,0.5477225575053322,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,4,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,6,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,8,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,10,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,12,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,14,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,16,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,18,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,0.9,20,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,2,42140.4,0.5477225575053322,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,4,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,6,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,8,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,10,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,12,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,14,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,16,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,18,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.5,1.0,20,42139.2,6.6858058601785615,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,2,25284.2,0.8366600265342387,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,4,25284.2,3.033150177620515,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,6,25283.8,3.114482300479385,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,8,25283.6,3.577708763999498,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,10,25283.4,3.286335345031301,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,12,25283.4,3.286335345031301,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,14,25283.6,2.966479394838181,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,16,25283.6,3.1304951684997344,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,18,25283.6,3.1304951684997344,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.2,20,25283.8,3.5637059362408117,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,2,25284.2,0.8366600265342387,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,4,25284.0,3.8078865529321035,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,6,25283.8,3.2710854467591277,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,8,25283.4,3.286335345031301,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,pruned_weights,cka_feddst,fashion_mnist,0.7,0.5,10,25283.4,3.286335345031301,5,5,"7,13,21,42,100"
