suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,4,conv1,0.9998883605003357,0.00016626502784996053,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,5,conv1,0.9998883605003357,0.00016626502784996053,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,6,conv1,0.9999886512756347,8.486244660666336e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,7,conv1,0.9999886512756347,8.486244660666336e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,8,conv1,0.9999986052513122,1.1027664721739498e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,9,conv1,0.9999986052513122,1.1027664721739498e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,10,conv1,0.9999979853630065,4.138125171136668e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,11,conv1,0.9999979853630065,4.138125171136668e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,12,conv1,0.9999986529350281,6.777653566466133e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,13,conv1,0.9999986529350281,6.777653566466133e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,14,conv1,0.9999986529350281,1.1903034130324107e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,15,conv1,0.9999986529350281,1.1903034130324107e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,16,conv1,0.9999990463256836,3.698370947813121e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,17,conv1,0.9999990463256836,3.698370947813121e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,18,conv1,0.9999985098838806,1.0893146325668861e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,19,conv1,0.9999985098838806,1.0893146325668861e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,20,conv1,0.9999991655349731,2.7637536813917246e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,2,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,3,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,4,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,5,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,6,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,7,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,8,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,9,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,10,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,11,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,12,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,13,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,14,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,15,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,16,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,17,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,18,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,19,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,20,conv1,0.9999849081039429,2.8318962746602345e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,2,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,3,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,4,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,5,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,6,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,7,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,8,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,9,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,10,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,11,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,12,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,13,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,14,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,15,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,16,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,17,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,18,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,19,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,20,conv1,0.9999849081039429,2.8318962746602345e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,2,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,3,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,4,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,5,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,6,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,7,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,8,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,9,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,10,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,11,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,12,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,13,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,14,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,15,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,16,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,17,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,18,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,19,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,20,conv1,0.9999849081039429,2.8318962746602345e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,2,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,3,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,4,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,5,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,6,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,7,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,8,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,9,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,10,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,11,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,12,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,13,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,14,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,15,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,16,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,17,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,18,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,19,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,20,conv1,0.9999849081039429,2.8318962746602345e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,2,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,3,conv1,0.9999998688697815,2.9321608244005813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,4,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,5,conv1,0.9999837517738343,3.157239523283534e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,6,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,7,conv1,0.9999391555786132,0.00010155996926275107,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,8,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,9,conv1,0.9999911427497864,6.167367222665905e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,10,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,11,conv1,0.9999423146247863,0.00010370059196356112,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,12,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,13,conv1,0.9999000430107117,0.00013242946240665427,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,14,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,15,conv1,0.9999953150749207,4.133959192935543e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,16,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,17,conv1,0.9999668717384338,5.358867621615766e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,18,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,19,conv1,0.9999921917915344,1.468029851432493e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,1.0,20,conv1,0.9999849081039429,2.8318962746602345e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,2,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,3,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,4,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,5,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,6,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,7,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,8,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,9,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,10,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,11,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,12,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,13,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,14,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,15,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,16,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,17,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,18,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,19,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.2,20,conv2,0.9999975800514221,9.287620152639147e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,2,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,3,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,4,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,5,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,6,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,7,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,8,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,9,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,10,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,11,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,12,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,13,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,14,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,15,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,16,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,17,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,18,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,19,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.5,20,conv2,0.9999975800514221,9.287620152639147e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,2,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,3,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,4,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,5,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,6,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,7,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,8,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,9,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,10,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,11,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,12,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,13,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,14,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,15,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,16,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,17,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,18,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,19,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.8,20,conv2,0.9999975800514221,9.287620152639147e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,2,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,3,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,4,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,5,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,6,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,7,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,8,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,9,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,10,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,11,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,12,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,13,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,14,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,15,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,16,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,17,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,18,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,19,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,0.9,20,conv2,0.9999975800514221,9.287620152639147e-07,5,5,"7,13,21,42,100"
