suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,8,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,9,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,10,conv1,0.6986111111111112,0.0015528249843747926,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,11,conv1,0.6986111111111112,0.0015528249843747926,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,12,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,13,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,14,conv1,0.6972222222222223,0.0015528249843749042,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,15,conv1,0.6972222222222223,0.0015528249843749042,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,16,conv1,0.6972222222222223,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,17,conv1,0.6972222222222223,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,18,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,19,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,20,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,2,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,3,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,4,conv1,0.7916666666666666,0.004252586358998539,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,5,conv1,0.7916666666666666,0.004252586358998539,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,6,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,7,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,8,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,9,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,10,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,11,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,12,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,13,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,14,conv1,0.7979166666666667,0.0015528249843749042,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,15,conv1,0.7979166666666667,0.0015528249843749042,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,16,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,17,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,18,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,19,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,20,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,2,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,3,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,4,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,5,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,6,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,7,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,8,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,9,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,10,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,11,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,12,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,13,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,14,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,15,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,16,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,17,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,18,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,19,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,20,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,2,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,3,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,4,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,5,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,6,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,7,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,8,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,9,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,10,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,11,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,12,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,13,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,14,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,15,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,16,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,17,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,18,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,19,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,20,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,2,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,3,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,4,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,5,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,6,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,7,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,8,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,9,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,10,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,11,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,12,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,13,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,14,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,15,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,16,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,17,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,18,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,19,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,20,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,2,conv2,0.6952582465277779,0.0019023560538505725,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,3,conv2,0.6952582465277779,0.0019023560538505725,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,4,conv2,0.6950629340277777,0.0016583290655243796,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,5,conv2,0.6950629340277777,0.0016583290655243796,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,6,conv2,0.6986870659722222,0.00046258840597417767,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,7,conv2,0.6986870659722222,0.00046258840597417767,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,8,conv2,0.6986111111111111,0.0005604149960337051,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,9,conv2,0.6986111111111111,0.0005604149960337051,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,10,conv2,0.6989583333333333,0.0003586478706822537,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,11,conv2,0.6989583333333333,0.0003586478706822537,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,12,conv2,0.6984266493055555,0.001000090324184415,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,13,conv2,0.6984266493055555,0.001000090324184415,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,14,conv2,0.69794921875,0.0018619298446751087,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,15,conv2,0.69794921875,0.0018619298446751087,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,16,conv2,0.6982855902777778,0.0011265926521195565,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,17,conv2,0.6982855902777778,0.0011265926521195565,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,18,conv2,0.6987630208333334,0.0003731282305566235,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,19,conv2,0.6987630208333334,0.0003731282305566235,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,20,conv2,0.698556857638889,0.0006094768519958518,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,2,conv2,0.7981553819444445,0.0006793609306640099,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,3,conv2,0.7981553819444445,0.0006793609306640099,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,4,conv2,0.7914713541666667,0.0038088874184422977,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,5,conv2,0.7914713541666667,0.0038088874184422977,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,6,conv2,0.7987738715277778,0.00021701388888888552,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,7,conv2,0.7987738715277778,0.00021701388888888552,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,8,conv2,0.7990125868055555,0.000222373063497409,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,9,conv2,0.7990125868055555,0.000222373063497409,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,10,conv2,0.79921875,0.00023461098427127647,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,11,conv2,0.79921875,0.00023461098427127647,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,12,conv2,0.7988606770833334,0.00057236770377184,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,13,conv2,0.7988606770833334,0.00057236770377184,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,14,conv2,0.7984700520833333,0.0012207634051474264,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,15,conv2,0.7984700520833333,0.0012207634051474264,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,16,conv2,0.7986979166666666,0.0008410163204924119,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,17,conv2,0.7986979166666666,0.0008410163204924119,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,18,conv2,0.799045138888889,0.00021701388888888465,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,19,conv2,0.799045138888889,0.00021701388888888465,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,20,conv2,0.7989040798611111,0.00014658480996201115,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,2,conv2,0.8991753472222221,0.00018636679727993897,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,3,conv2,0.8991753472222221,0.00018636679727993897,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,4,conv2,0.8996744791666667,0.00012371695150817323,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,5,conv2,0.8996744791666667,0.00012371695150817323,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,6,conv2,0.8985785590277778,0.0007121478655864151,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,7,conv2,0.8985785590277778,0.0007121478655864151,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,8,conv2,0.8985894097222221,0.0006142873200832903,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,9,conv2,0.8985894097222221,0.0006142873200832903,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,10,conv2,0.89951171875,0.0002008111493416184,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,11,conv2,0.89951171875,0.0002008111493416184,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,12,conv2,0.89951171875,0.000249801745512614,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,13,conv2,0.89951171875,0.000249801745512614,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,14,conv2,0.89931640625,0.00034183993059941565,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,15,conv2,0.89931640625,0.00034183993059941565,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,16,conv2,0.8994791666666666,0.00022171025110354154,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,17,conv2,0.8994791666666666,0.00022171025110354154,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,18,conv2,0.8995225694444444,0.00016722043193818903,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,19,conv2,0.8995225694444444,0.00016722043193818903,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,20,conv2,0.8994791666666666,7.073787332032622e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,2,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,3,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,4,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,5,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,6,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,7,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,8,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,9,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,10,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,11,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,12,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,13,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,14,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,15,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,16,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,17,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,18,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,19,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,20,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,2,fc1,0.7002222177933674,8.925771135105959e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,3,fc1,0.7002222177933674,8.925771135105959e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,4,fc1,0.7002311862244899,7.693830873752953e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,5,fc1,0.7002311862244899,7.693830873752953e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,6,fc1,0.7000627790178571,2.1241304356010418e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,7,fc1,0.7000627790178571,2.1241304356010418e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,8,fc1,0.7000662667410714,2.5733341654554344e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,9,fc1,0.7000662667410714,2.5733341654554344e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,10,fc1,0.700049824617347,1.7313606459178644e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,11,fc1,0.700049824617347,1.7313606459178644e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,12,fc1,0.7000747369260204,4.592251488600592e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,13,fc1,0.7000747369260204,4.592251488600592e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,14,fc1,0.7000971580038265,8.659670432847857e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,15,fc1,0.7000971580038265,8.659670432847857e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,16,fc1,0.700081712372449,5.280586798480515e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,17,fc1,0.700081712372449,5.280586798480515e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,18,fc1,0.7000592912946428,1.7133439158182364e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,19,fc1,0.7000592912946428,1.7133439158182364e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,20,fc1,0.7000687579719388,2.7986181979367606e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,2,fc1,0.8000847018494899,3.11951447754277e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,3,fc1,0.8000847018494899,3.11951447754277e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,4,fc1,0.8003966039540817,0.0001778972594890165,5,5,"7,13,21,42,100"
