suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,mnist,0.9,0.5,17,conv2,0.9999796867370605,1.3181281159475877e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,18,conv2,0.9999792098999023,1.712606474717773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,19,conv2,0.9999792098999023,1.712606474717773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,20,conv2,0.999982726573944,1.1170298458601842e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,2,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,3,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,4,conv2,0.9993949294090271,0.0010906706828499645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,5,conv2,0.9993949294090271,0.0010906706828499645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,6,conv2,0.9997463583946228,0.0003103172985868687,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,7,conv2,0.9997463583946228,0.0003103172985868687,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,8,conv2,0.9999379873275757,3.2103495483391594e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,9,conv2,0.9999379873275757,3.2103495483391594e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,10,conv2,0.9999669432640076,2.648404133882404e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,11,conv2,0.9999669432640076,2.648404133882404e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,12,conv2,0.999975609779358,1.6554668336273054e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,13,conv2,0.999975609779358,1.6554668336273054e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,14,conv2,0.9999761939048767,2.102674127488406e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,15,conv2,0.9999761939048767,2.102674127488406e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,16,conv2,0.9999809622764587,1.2358847383649013e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,17,conv2,0.9999809622764587,1.2358847383649013e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,18,conv2,0.9999784231185913,1.8413976925612622e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,19,conv2,0.9999784231185913,1.8413976925612622e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.8,20,conv2,0.999982476234436,1.0394561306641735e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,2,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,3,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,4,conv2,0.9993947744369507,0.0010928082976232939,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,5,conv2,0.9993947744369507,0.0010928082976232939,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,6,conv2,0.9997518539428711,0.00030631719846882234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,7,conv2,0.9997518539428711,0.00030631719846882234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,8,conv2,0.9999367594718933,3.343098013284367e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,9,conv2,0.9999367594718933,3.343098013284367e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,10,conv2,0.9999667763710022,2.60818034303133e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,11,conv2,0.9999667763710022,2.60818034303133e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,12,conv2,0.9999752521514893,1.6814712215335968e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,13,conv2,0.9999752521514893,1.6814712215335968e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,14,conv2,0.9999759078025818,2.077862713909809e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,15,conv2,0.9999759078025818,2.077862713909809e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,16,conv2,0.9999798655509948,1.2709801288897247e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,17,conv2,0.9999798655509948,1.2709801288897247e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,18,conv2,0.9999767422676087,2.0317246685535997e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,19,conv2,0.9999767422676087,2.0317246685535997e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.9,20,conv2,0.9999821066856385,1.0585774843770502e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,2,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,3,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,4,conv2,0.9993925333023072,0.0010988749730132632,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,5,conv2,0.9993925333023072,0.0010988749730132632,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,6,conv2,0.9997461318969727,0.00030679111801857326,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,7,conv2,0.9997461318969727,0.00030679111801857326,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,8,conv2,0.9999375224113465,3.156487760464716e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,9,conv2,0.9999375224113465,3.156487760464716e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,10,conv2,0.999967634677887,2.6659206027491193e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,11,conv2,0.999967634677887,2.6659206027491193e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,12,conv2,0.9999745965003968,1.7750049052384385e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,13,conv2,0.9999745965003968,1.7750049052384385e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,14,conv2,0.9999758481979371,2.1413311867649584e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,15,conv2,0.9999758481979371,2.1413311867649584e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,16,conv2,0.9999809265136719,1.1640239286112702e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,17,conv2,0.9999809265136719,1.1640239286112702e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,18,conv2,0.9999773383140564,1.990453360965934e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,19,conv2,0.9999773383140564,1.990453360965934e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,1.0,20,conv2,0.9999817728996276,1.0712216671175176e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,2,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,3,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,4,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,5,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,6,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,7,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,8,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,9,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,10,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,11,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,12,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,13,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,14,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,15,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,16,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,17,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,18,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,19,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.2,20,conv2,0.9999630570411682,3.833645461534773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,2,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,3,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,4,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,5,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,6,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,7,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,8,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,9,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,10,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,11,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,12,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,13,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,14,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,15,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,16,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,17,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,18,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,19,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.5,20,conv2,0.9999630570411682,3.833645461534773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,2,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,3,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,4,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,5,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,6,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,7,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,8,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,9,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,10,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,11,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,12,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,13,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,14,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,15,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,16,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,17,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,18,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,19,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.8,20,conv2,0.9999630570411682,3.833645461534773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,2,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,3,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,4,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,5,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,6,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,7,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,8,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,9,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,10,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,11,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,12,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,13,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,14,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,15,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,16,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,17,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,18,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,19,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,0.9,20,conv2,0.9999630570411682,3.833645461534773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,2,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,3,conv2,0.9999879598617554,7.6954651784395e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,4,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,5,conv2,0.994337522983551,0.005604657294819708,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,6,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,7,conv2,0.99612478017807,0.00546198056580248,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,8,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,9,conv2,0.9996073603630066,0.00035053481355935476,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,10,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,11,conv2,0.9994278907775879,0.0006705531022278522,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,12,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,13,conv2,0.999757719039917,0.0002754724318767786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,14,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,15,conv2,0.999786376953125,0.0003249413234673997,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,16,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,17,conv2,0.9999291896820068,5.77989286073775e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,18,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,19,conv2,0.9999496459960937,5.860681672064597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,20,conv2,0.9999630570411682,3.833645461534773e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,2,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,3,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,4,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,5,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,6,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,7,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,8,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,9,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,10,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,11,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,12,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,13,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,14,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,15,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,16,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,17,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,18,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,19,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.2,20,fc1,0.9774492859840394,0.0063384077743815,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,2,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,3,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,4,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,5,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,6,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,7,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,8,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,9,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,10,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,11,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,12,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,13,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,14,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,15,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,16,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,17,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,18,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,19,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.5,20,fc1,0.9774492859840394,0.0063384077743815,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,2,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,3,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,4,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,5,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,6,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,7,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,8,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,9,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
