suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,12,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,14,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,16,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,18,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.5,20,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,2,84272.8,33.48432469081692,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,4,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,6,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,8,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,10,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,12,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,14,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,16,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,18,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.8,20,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,2,84272.8,33.48432469081692,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,4,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,6,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,8,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,10,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,12,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,14,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,16,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,18,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,0.9,20,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,2,84272.8,33.48432469081692,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,4,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,6,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,8,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,10,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,12,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,14,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,16,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,18,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.5,1.0,20,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,4,50567.6,6.542170893518326,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,6,50568.4,6.387487769068468,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,8,50567.6,6.841052550594708,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,10,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,12,50567.2,7.155417527998996,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,14,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,16,50567.2,6.260990336999469,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,18,50567.2,7.155417527998996,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.2,20,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,4,50568.4,6.06630035524103,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,6,50567.6,7.127411872481623,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,8,50567.6,7.4027022093282815,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,10,50567.6,6.542170893518255,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,12,50567.2,7.155417527998996,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,14,50568.0,6.782329983125067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,16,50568.4,6.387487769068468,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,18,50568.0,6.782329983125067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.5,20,50567.2,7.155417527998996,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,4,50568.0,7.071067811865218,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,6,50567.2,6.870225614926723,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,8,50567.6,6.22896460095877,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,10,50568.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,12,50568.0,6.782329983125067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,14,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,16,50568.4,6.387487769068468,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,18,50568.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.8,20,50568.0,6.782329983125067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,4,50567.2,5.932958789676362,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,6,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,8,50568.4,6.06630035524103,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,10,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,12,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,14,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,16,50568.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,18,50568.4,6.06630035524103,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,0.9,20,50568.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,4,50567.6,6.841052550594708,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,6,50568.0,7.615773105864207,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,8,50568.8,6.572670690062602,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,10,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,12,50568.4,6.985699678629661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,14,50568.0,6.782329983125067,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,16,50568.4,6.387487769068468,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,18,50568.4,6.06630035524103,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.7,1.0,20,50568.0,6.782329983124866,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,2,33710.6,13.049904214207587,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,4,33712.4,5.176871642218107,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,6,33712.4,5.899152481500988,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,8,33712.8,4.381780460041827,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,10,33712.4,5.176871642218195,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,12,33712.8,5.585696017507642,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,14,33713.2,4.816637831515955,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,16,33713.2,4.816637831515955,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,18,33713.2,4.816637831516144,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.2,20,33712.4,4.979959839195785,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,2,33710.6,13.049904214207587,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,4,33712.8,5.403702434442586,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,6,33711.6,5.176871642218019,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,8,33713.2,4.816637831516144,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,10,33712.8,5.403702434442417,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,12,33712.4,4.979959839195785,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,14,33712.8,5.585696017507886,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,16,33712.8,4.604345773289009,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,18,33712.0,5.656854249492381,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.5,20,33712.8,4.381780460041827,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,2,33710.6,13.049904214207587,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,4,33712.0,4.690415759823817,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,6,33794.4,179.84660130233166,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,8,33711.6,5.176871642218019,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,10,33713.2,4.816637831516144,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,12,33712.8,4.604345773289009,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,14,33712.4,4.098780306384416,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,16,33712.8,5.40370243444267,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,18,33712.0,5.477225575051661,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.8,20,33712.4,5.176871642218107,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.9,2,33710.6,13.049904214207587,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,mnist,0.8,0.9,4,33711.6,5.176871642218019,5,5,"7,13,21,42,100"
